Importer,Year,Value,Ad val. duties,Number of lines,"Korea, Republic of"
,(US$),Simple average,MFN duties,Pref. duties,"Korea, Republic of"
,MFN,Best,All items,Non ad val.,All items,Non ad val.,"Korea, Republic of"
611430 - Of man-made fibres,"1,110,637",13.20,13.20,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"111,948",13.20,13.20,1,,,,"Korea, Republic of"
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","19,084",12.00,12.00,1,,,,"Korea, Republic of"
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","919,739",12.00,12.00,1,,,,"Korea, Republic of"
611519 - - Of other textile materials,"9,466,211",12.00,12.00,2,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","245,571",12.00,12.00,3,,,,"Korea, Republic of"
611591 - - Of wool or fine animal hair,"1,636,156",12.00,12.00,1,,,,"Korea, Republic of"
611592 - - Of cotton,"84,120,605",12.00,12.00,1,,,,"Korea, Republic of"
611593 - - Of synthetic fibres,"4,873,424",11.00,11.00,4,,,,"Korea, Republic of"
611599 - - Of other textile materials,"544,421",12.00,12.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","778,536",8.45,8.45,2,,,,"Korea, Republic of"
611691 - - Of wool or fine animal hair,"359,649",8.90,8.90,1,,,,"Korea, Republic of"
611692 - - Of cotton,"1,410,699",8.90,8.90,1,,,,"Korea, Republic of"
611693 - - Of synthetic fibres,"6,010,338",8.90,8.90,1,,,,"Korea, Republic of"
611699 - - Of other textile materials,"150,588",8.90,8.90,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","2,415,261",13.20,13.20,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","436,905",13.20,13.20,1,,,,"Korea, Republic of"
611780 - Other accessories,"645,143",10.60,10.60,2,,,,"Korea, Republic of"
611790 - Parts,"16,868",13.20,13.20,1,,,,"Korea, Republic of"
,1997,"370,724,310",12.57,12.57,174,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,"23,010",13.40,13.40,2,,,,"Korea, Republic of"
610120 - Of cotton,"652,572",13.40,13.40,2,,,,"Korea, Republic of"
610130 - Of man-made fibres,"220,072",13.40,13.40,2,,,,"Korea, Republic of"
610190 - Of other textile materials,"5,579",13.40,13.40,2,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,"31,798",13.40,13.40,2,,,,"Korea, Republic of"
610220 - Of cotton,"32,933",13.40,13.40,2,,,,"Korea, Republic of"
610230 - Of man-made fibres,"758,786",13.40,13.40,2,,,,"Korea, Republic of"
610290 - Of other textile materials,624,13.40,13.40,2,,,,"Korea, Republic of"
610311 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610312 - - Of synthetic fibres,,13.40,13.40,1,,,,"Korea, Republic of"
610319 - - Of other textile materials,"2,007",13.40,13.40,1,,,,"Korea, Republic of"
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610322 - - Of cotton,"12,395",13.40,13.40,1,,,,"Korea, Republic of"
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,"Korea, Republic of"
610329 - - Of other textile materials,"9,106",13.40,13.40,1,,,,"Korea, Republic of"
610331 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610332 - - Of cotton,"5,602",13.40,13.40,1,,,,"Korea, Republic of"
610333 - - Of synthetic fibres,"228,158",13.40,13.40,1,,,,"Korea, Republic of"
610339 - - Of other textile materials,"4,287",13.40,13.40,1,,,,"Korea, Republic of"
610341 - - Of wool or fine animal hair,,13.40,13.40,2,,,,"Korea, Republic of"
610342 - - Of cotton,"227,126",13.40,13.40,2,,,,"Korea, Republic of"
610343 - - Of synthetic fibres,"765,840",13.40,13.40,2,,,,"Korea, Republic of"
610349 - - Of other textile materials,"134,406",13.40,13.40,3,,,,"Korea, Republic of"
610411 - - Of wool or fine animal hair,34,13.40,13.40,1,,,,"Korea, Republic of"
610412 - - Of cotton,635,13.40,13.40,1,,,,"Korea, Republic of"
610413 - - Of synthetic fibres,"27,739",13.40,13.40,1,,,,"Korea, Republic of"
610419 - - Of other textile materials,"17,385",13.40,13.40,1,,,,"Korea, Republic of"
610421 - - Of wool or fine animal hair,"5,602",13.40,13.40,1,,,,"Korea, Republic of"
610422 - - Of cotton,"13,041",13.40,13.40,1,,,,"Korea, Republic of"
610423 - - Of synthetic fibres,"176,491",13.40,13.40,1,,,,"Korea, Republic of"
610429 - - Of other textile materials,"143,876",13.40,13.40,1,,,,"Korea, Republic of"
610431 - - Of wool or fine animal hair,"26,786",13.40,13.40,1,,,,"Korea, Republic of"
610432 - - Of cotton,"42,470",13.40,13.40,1,,,,"Korea, Republic of"
610433 - - Of synthetic fibres,"208,198",13.40,13.40,1,,,,"Korea, Republic of"
610439 - - Of other textile materials,"11,760",13.40,13.40,1,,,,"Korea, Republic of"
610441 - - Of wool or fine animal hair,"7,178",13.40,13.40,1,,,,"Korea, Republic of"
610442 - - Of cotton,"180,108",13.40,13.40,1,,,,"Korea, Republic of"
610443 - - Of synthetic fibres,"1,949,540",13.40,13.40,1,,,,"Korea, Republic of"
610444 - - Of artificial fibres,"703,162",13.40,13.40,1,,,,"Korea, Republic of"
610449 - - Of other textile materials,,13.40,13.40,1,,,,"Korea, Republic of"
610451 - - Of wool or fine animal hair,"58,675",13.40,13.40,1,,,,"Korea, Republic of"
610452 - - Of cotton,"115,173",13.40,13.40,1,,,,"Korea, Republic of"
610453 - - Of synthetic fibres,"2,188,527",13.40,13.40,1,,,,"Korea, Republic of"
610459 - - Of other textile materials,"356,826",13.40,13.40,1,,,,"Korea, Republic of"
610461 - - Of wool or fine animal hair,"5,160",13.40,13.40,2,,,,"Korea, Republic of"
610462 - - Of cotton,"1,564,680",13.40,13.40,2,,,,"Korea, Republic of"
610463 - - Of synthetic fibres,"3,258,086",13.40,13.40,2,,,,"Korea, Republic of"
610469 - - Of other textile materials,"804,431",13.40,13.40,3,,,,"Korea, Republic of"
610510 - Of cotton,"4,680,104",12.00,12.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,"3,225,765",12.00,12.00,2,,,,"Korea, Republic of"
610590 - Of other textile materials,"25,028",12.00,12.00,2,,,,"Korea, Republic of"
610610 - Of cotton,"1,728,765",13.40,13.40,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"4,610,780",13.40,13.40,1,,,,"Korea, Republic of"
610690 - Of other textile materials,68,13.40,13.40,4,,,,"Korea, Republic of"
610711 - - Of cotton,"633,259",12.00,12.00,1,,,,"Korea, Republic of"
610712 - - Of man-made fibres,"27,217",12.00,12.00,1,,,,"Korea, Republic of"
610719 - - Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610721 - - Of cotton,"43,162",12.00,12.00,1,,,,"Korea, Republic of"
610722 - - Of man-made fibres,"210,977",12.00,12.00,1,,,,"Korea, Republic of"
610729 - - Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610791 - - Of cotton,,13.40,13.40,2,,,,"Korea, Republic of"
610792 - - Of man-made fibres,,13.40,13.40,1,,,,"Korea, Republic of"
610799 - - Of other textile materials,"1,429",13.40,13.40,1,,,,"Korea, Republic of"
610811 - - Of man-made fibres,,12.00,12.00,2,,,,"Korea, Republic of"
610819 - - Of other textile materials,,12.00,12.00,2,,,,"Korea, Republic of"
610821 - - Of cotton,"822,463",12.00,12.00,1,,,,"Korea, Republic of"
610822 - - Of man-made fibres,"273,803",12.00,12.00,1,,,,"Korea, Republic of"
610829 - - Of other textile materials,11,12.00,12.00,1,,,,"Korea, Republic of"
610831 - - Of cotton,"61,454",12.00,12.00,2,,,,"Korea, Republic of"
610832 - - Of man-made fibres,"270,854",12.00,12.00,3,,,,"Korea, Republic of"
610839 - - Of other textile materials,"5,035",12.00,12.00,1,,,,"Korea, Republic of"
610891 - - Of cotton,"11,556",13.40,13.40,2,,,,"Korea, Republic of"
610892 - - Of man-made fibres,,13.40,13.40,1,,,,"Korea, Republic of"
610899 - - Of other textile materials,,13.40,13.40,2,,,,"Korea, Republic of"
610910 - Of cotton,"9,250,308",12.00,12.00,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"9,756,577",12.00,12.00,3,,,,"Korea, Republic of"
611010 - Of wool or fine animal hair,"7,980,738",12.99,12.99,7,,,,"Korea, Republic of"
611020 - Of cotton,"38,728,441",12.93,12.93,3,,,,"Korea, Republic of"
611030 - Of man-made fibres,"132,482,148",12.93,12.93,3,,,,"Korea, Republic of"
611090 - Of other textile materials,"459,604",13.40,13.40,2,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,"468,835",10.95,10.95,2,,,,"Korea, Republic of"
611120 - Of cotton,"12,764,244",10.95,10.95,2,,,,"Korea, Republic of"
611130 - Of synthetic fibres,"1,044,542",10.95,10.95,2,,,,"Korea, Republic of"
611190 - Of other textile materials,"41,188",13.00,13.00,1,,,,"Korea, Republic of"
611211 - - Of cotton,"206,361",13.40,13.40,1,,,,"Korea, Republic of"
611212 - - Of synthetic fibres,"537,773",13.40,13.40,1,,,,"Korea, Republic of"
611219 - - Of other textile materials,"1,860",13.40,13.40,1,,,,"Korea, Republic of"
611220 - Ski suits,,13.40,13.40,1,,,,"Korea, Republic of"
611231 - - Of synthetic fibres,397,10.70,10.70,2,,,,"Korea, Republic of"
611239 - - Of other textile materials,,10.70,10.70,2,,,,"Korea, Republic of"
611241 - - Of synthetic fibres,"154,728",10.70,10.70,2,,,,"Korea, Republic of"
611249 - - Of other textile materials,"1,985",10.70,10.70,2,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","828,144",10.70,10.70,2,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
611420 - Of cotton,"558,742",13.40,13.40,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"547,004",13.40,13.40,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"59,560",13.40,13.40,1,,,,"Korea, Republic of"
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","19,177",12.00,12.00,1,,,,"Korea, Republic of"
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","560,567",12.00,12.00,1,,,,"Korea, Republic of"
611519 - - Of other textile materials,"11,562,729",12.00,12.00,2,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","382,126",12.00,12.00,3,,,,"Korea, Republic of"
611591 - - Of wool or fine animal hair,"1,827,324",12.00,12.00,1,,,,"Korea, Republic of"
611592 - - Of cotton,"92,075,951",12.00,12.00,1,,,,"Korea, Republic of"
611593 - - Of synthetic fibres,"6,340,656",11.00,11.00,4,,,,"Korea, Republic of"
611599 - - Of other textile materials,"282,172",12.00,12.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","340,167",8.45,8.45,2,,,,"Korea, Republic of"
611691 - - Of wool or fine animal hair,"529,279",8.90,8.90,1,,,,"Korea, Republic of"
611692 - - Of cotton,"552,901",8.90,8.90,1,,,,"Korea, Republic of"
611693 - - Of synthetic fibres,"6,541,301",8.90,8.90,1,,,,"Korea, Republic of"
611699 - - Of other textile materials,"85,314",8.90,8.90,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,579,355",13.40,13.40,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","18,371",13.40,13.40,1,,,,"Korea, Republic of"
611780 - Other accessories,"536,027",10.70,10.70,2,,,,"Korea, Republic of"
611790 - Parts,"6,124",13.40,13.40,1,,,,"Korea, Republic of"
,1996,"326,342,445",12.70,12.70,174,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,"63,297",13.40,13.40,2,,,,"Korea, Republic of"
610120 - Of cotton,"398,993",13.40,13.40,2,,,,"Korea, Republic of"
610130 - Of man-made fibres,"814,493",13.40,13.40,2,,,,"Korea, Republic of"
610190 - Of other textile materials,"2,210",13.40,13.40,2,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,"148,891",13.40,13.40,2,,,,"Korea, Republic of"
610220 - Of cotton,"27,642",13.40,13.40,2,,,,"Korea, Republic of"
610230 - Of man-made fibres,"455,446",13.40,13.40,2,,,,"Korea, Republic of"
610290 - Of other textile materials,"1,308",13.40,13.40,2,,,,"Korea, Republic of"
610311 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610312 - - Of synthetic fibres,"2,628",13.40,13.40,1,,,,"Korea, Republic of"
610319 - - Of other textile materials,"1,676",13.40,13.40,1,,,,"Korea, Republic of"
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610322 - - Of cotton,,13.40,13.40,1,,,,"Korea, Republic of"
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,"Korea, Republic of"
610329 - - Of other textile materials,,13.40,13.40,1,,,,"Korea, Republic of"
610331 - - Of wool or fine animal hair,"3,911",13.40,13.40,1,,,,"Korea, Republic of"
610332 - - Of cotton,"45,216",13.40,13.40,1,,,,"Korea, Republic of"
610333 - - Of synthetic fibres,"33,369",13.40,13.40,1,,,,"Korea, Republic of"
610339 - - Of other textile materials,"22,627",13.40,13.40,1,,,,"Korea, Republic of"
610341 - - Of wool or fine animal hair,,13.40,13.40,2,,,,"Korea, Republic of"
610342 - - Of cotton,"263,232",13.40,13.40,2,,,,"Korea, Republic of"
610343 - - Of synthetic fibres,"896,329",13.40,13.40,2,,,,"Korea, Republic of"
610349 - - Of other textile materials,"243,995",13.40,13.40,3,,,,"Korea, Republic of"
610411 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610412 - - Of cotton,673,13.40,13.40,1,,,,"Korea, Republic of"
610413 - - Of synthetic fibres,"9,866",13.40,13.40,1,,,,"Korea, Republic of"
610419 - - Of other textile materials,889,13.40,13.40,1,,,,"Korea, Republic of"
610421 - - Of wool or fine animal hair,"1,625",13.40,13.40,1,,,,"Korea, Republic of"
610422 - - Of cotton,,13.40,13.40,1,,,,"Korea, Republic of"
610423 - - Of synthetic fibres,"38,677",13.40,13.40,1,,,,"Korea, Republic of"
610429 - - Of other textile materials,"15,466",13.40,13.40,1,,,,"Korea, Republic of"
610431 - - Of wool or fine animal hair,305,13.40,13.40,1,,,,"Korea, Republic of"
610432 - - Of cotton,457,13.40,13.40,1,,,,"Korea, Republic of"
610433 - - Of synthetic fibres,"161,347",13.40,13.40,1,,,,"Korea, Republic of"
610439 - - Of other textile materials,"32,442",13.40,13.40,1,,,,"Korea, Republic of"
610441 - - Of wool or fine animal hair,,13.40,13.40,1,,,,"Korea, Republic of"
610442 - - Of cotton,"190,361",13.40,13.40,1,,,,"Korea, Republic of"
610443 - - Of synthetic fibres,"1,241,206",13.40,13.40,1,,,,"Korea, Republic of"
610444 - - Of artificial fibres,"621,009",13.40,13.40,1,,,,"Korea, Republic of"
610449 - - Of other textile materials,"1,752",13.40,13.40,1,,,,"Korea, Republic of"
610451 - - Of wool or fine animal hair,"75,106",13.40,13.40,1,,,,"Korea, Republic of"
610452 - - Of cotton,"231,501",13.40,13.40,1,,,,"Korea, Republic of"
610453 - - Of synthetic fibres,"2,232,195",13.40,13.40,1,,,,"Korea, Republic of"
610459 - - Of other textile materials,"366,361",13.40,13.40,1,,,,"Korea, Republic of"
610461 - - Of wool or fine animal hair,"2,133",13.40,13.40,2,,,,"Korea, Republic of"
610462 - - Of cotton,"1,559,519",13.40,13.40,2,,,,"Korea, Republic of"
610463 - - Of synthetic fibres,"2,072,956",13.40,13.40,2,,,,"Korea, Republic of"
610469 - - Of other textile materials,"343,810",13.40,13.40,3,,,,"Korea, Republic of"
610510 - Of cotton,"4,223,087",12.50,12.50,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,"2,575,573",12.50,12.50,2,,,,"Korea, Republic of"
610590 - Of other textile materials,"5,117",12.50,12.50,2,,,,"Korea, Republic of"
610610 - Of cotton,"1,169,402",13.40,13.40,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"1,329,060",13.40,13.40,1,,,,"Korea, Republic of"
610690 - Of other textile materials,"12,241",13.40,13.40,4,,,,"Korea, Republic of"
610711 - - Of cotton,"1,465,723",12.50,12.50,1,,,,"Korea, Republic of"
610712 - - Of man-made fibres,"84,921",12.50,12.50,1,,,,"Korea, Republic of"
610719 - - Of other textile materials,"13,117",12.50,12.50,1,,,,"Korea, Republic of"
610721 - - Of cotton,"154,694",12.50,12.50,1,,,,"Korea, Republic of"
610722 - - Of man-made fibres,"308,283",12.50,12.50,1,,,,"Korea, Republic of"
610729 - - Of other textile materials,,12.50,12.50,1,,,,"Korea, Republic of"
610791 - - Of cotton,"15,300",13.40,13.40,2,,,,"Korea, Republic of"
610792 - - Of man-made fibres,,13.40,13.40,1,,,,"Korea, Republic of"
610799 - - Of other textile materials,,13.40,13.40,1,,,,"Korea, Republic of"
610811 - - Of man-made fibres,"1,333",12.50,12.50,2,,,,"Korea, Republic of"
610819 - - Of other textile materials,216,12.50,12.50,2,,,,"Korea, Republic of"
610821 - - Of cotton,"1,024,460",12.50,12.50,1,,,,"Korea, Republic of"
610822 - - Of man-made fibres,"317,412",12.50,12.50,1,,,,"Korea, Republic of"
610829 - - Of other textile materials,,12.50,12.50,1,,,,"Korea, Republic of"
610831 - - Of cotton,"383,579",12.50,12.50,2,,,,"Korea, Republic of"
610832 - - Of man-made fibres,"216,721",12.50,12.50,3,,,,"Korea, Republic of"
610839 - - Of other textile materials,,12.50,12.50,1,,,,"Korea, Republic of"
610891 - - Of cotton,"7,428",13.40,13.40,2,,,,"Korea, Republic of"
610892 - - Of man-made fibres,"19,656",13.40,13.40,1,,,,"Korea, Republic of"
610899 - - Of other textile materials,,13.40,13.40,2,,,,"Korea, Republic of"
610910 - Of cotton,"13,691,523",12.50,12.50,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"8,742,152",12.50,12.50,3,,,,"Korea, Republic of"
611010 - Of wool or fine animal hair,"6,730,830",12.99,12.99,7,,,,"Korea, Republic of"
611020 - Of cotton,"29,460,295",13.10,13.10,3,,,,"Korea, Republic of"
611030 - Of man-made fibres,"102,077,704",13.10,13.10,3,,,,"Korea, Republic of"
611090 - Of other textile materials,"4,226,299",13.40,13.40,2,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,"386,016",10.95,10.95,2,,,,"Korea, Republic of"
611120 - Of cotton,"12,923,934",10.95,10.95,2,,,,"Korea, Republic of"
611130 - Of synthetic fibres,"1,065,092",10.95,10.95,2,,,,"Korea, Republic of"
611190 - Of other textile materials,"58,205",13.00,13.00,1,,,,"Korea, Republic of"
611211 - - Of cotton,"91,574",13.40,13.40,1,,,,"Korea, Republic of"
611212 - - Of synthetic fibres,"547,770",13.40,13.40,1,,,,"Korea, Republic of"
611219 - - Of other textile materials,"5,803",13.40,13.40,1,,,,"Korea, Republic of"
611220 - Ski suits,,13.40,13.40,1,,,,"Korea, Republic of"
611231 - - Of synthetic fibres,"1,346",10.70,10.70,2,,,,"Korea, Republic of"
611239 - - Of other textile materials,,10.70,10.70,2,,,,"Korea, Republic of"
611241 - - Of synthetic fibres,"190,805",10.70,10.70,2,,,,"Korea, Republic of"
611249 - - Of other textile materials,"16,773",10.70,10.70,2,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","1,631,565",10.70,10.70,2,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,"5,054",13.40,13.40,1,,,,"Korea, Republic of"
611420 - Of cotton,"736,112",13.40,13.40,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"820,322",13.40,13.40,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"11,313",13.40,13.40,1,,,,"Korea, Republic of"
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","182,158",12.50,12.50,1,,,,"Korea, Republic of"
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","845,552",12.50,12.50,1,,,,"Korea, Republic of"
611519 - - Of other textile materials,"7,947,708",12.50,12.50,2,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","420,083",12.50,12.50,3,,,,"Korea, Republic of"
611591 - - Of wool or fine animal hair,"1,333,288",12.50,12.50,1,,,,"Korea, Republic of"
611592 - - Of cotton,"91,308,615",12.50,12.50,1,,,,"Korea, Republic of"
611593 - - Of synthetic fibres,"6,408,441",11.38,11.38,4,,,,"Korea, Republic of"
